timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag
290500000,-4.5037473198,48.4921655264,0,0,0,-0.8511735080184165,-0.047014824271172984,-0.03533638796398009,-0.48717374517582357,0.49071102698454666
290520000,-4.5037475729,48.4921657293,0,0,0,-0.8511735080184165,-0.04729626944572374,-0.03558376613909786,-0.488076886300405,0.49165250783131675
290540000,-4.503747826,48.49216593210001,0,0,0,-0.8511735080184165,-0.047579938616763684,-0.03583327001615544,-0.48897756484075217,0.49259205506830667
290560000,-4.5037480791,48.492166135,0,0,0,-0.8511735080184165,-0.047865932656350196,-0.036084953469980974,-0.48987805857905187,0.4935319479559291
290580000,-4.5037483322,48.49216633790001,0,0,0,-0.8511735080184165,-0.04815423484433268,-0.03633882249778253,-0.4907771512735053,0.4944709825319435
290600000,-4.5037485853,48.49216654080001,0,0,0,-0.8511735080184165,-0.04844486786714697,-0.03659489930396376,-0.4916747890674742,0.49540911384660435
290620000,-4.5037488384,48.492166743700004,0,0,0,-0.8511735080184165,-0.04873785467498237,-0.036853206336672883,-0.49257091713661794,0.49634629615261766
290640000,-4.5037490915,48.49216694650001,0,0,0,-0.8511735080184165,-0.04903317678326857,-0.03711374846352555,-0.4934642904481734,0.4972812973539145
290660000,-4.5037493446,48.492167149400004,0,0,0,-0.8511735080184165,-0.04933094059197174,-0.037376584024968906,-0.49435722675843863,0.4982164372854016
290680000,-4.5037495977,48.49216735230001,0,0,0,-0.8511735080184165,-0.04963112860241381,-0.037641718745362596,-0.4952484842433478,0.4991504873901135
290700000,-4.5037498508,48.4921675552,0,0,0,-0.8511735080184165,-0.049933764814340975,-0.03790917613332567,-0.49613800421502674,0.5000833987747557
290720000,-4.5037501039,48.492167757999994,0,0,0,-0.8511735080184165,-0.050238830044690985,-0.038178960767254466,-0.49702452099882066,0.5010139195308191
290740000,-4.503750357,48.492167960900005,0,0,0,-0.8511735080184165,-0.050546435348223895,-0.038451134776551044,-0.49791038410330657,0.5019444017915918
290760000,-4.503750610100001,48.4921681638,0,0,0,-0.8511735080184165,-0.050856562544140616,-0.03872570363273553,-0.4987943300875486,0.5028735962477479
290780000,-4.5037508631,48.4921683667,0,0,0,-0.8511735080184165,-0.0511691487099597,-0.03900259830697905,-0.4996769276986015,0.5038020608619133
290800000,-4.5037511162,48.4921685695,0,0,0,-0.8511735080184165,-0.051484349412930897,-0.03928200972768536,-0.5005556328833336,0.5047273086865356
290820000,-4.5037513693,48.4921687724,0,0,0,-0.8511735080184165,-0.05180219315661816,-0.039563911013829056,-0.5014334536826937,0.5056523299092963
290840000,-4.5037516224,48.4921689753,0,0,0,-0.8511735080184165,-0.05212266108719632,-0.03984830739500467,-0.5023091050825315,0.5065758545863306
290860000,-4.5037518755,48.49216917820001,0,0,0,-0.8511735080184165,-0.05244577951452811,-0.040135224671757896,-0.5031825216428842,0.5074978287000158
290880000,-4.503752128600001,48.4921693811,0,0,0,-0.8511735080184165,-0.052771575064980425,-0.040424688948405674,-0.5040536366359447,0.5084181971736802
290900000,-4.5037523817,48.4921695839,0,0,0,-0.8511735080184165,-0.053100026854735916,-0.0407167040866625,-0.5049211352088605,0.5093356610568898
290920000,-4.5037526348,48.49216978679999,0,0,0,-0.8511735080184165,-0.05343125724903075,-0.041011341507328325,-0.5057874396297848,0.5102526467062136
290940000,-4.5037528879,48.4921699897,0,0,0,-0.8511735080184165,-0.05376524649000203,-0.04130860609075171,-0.5066512372504803,0.5111678578263055
290960000,-4.503753141,48.4921701926,0,0,0,-0.8511735080184165,-0.05410202248458518,-0.041608525198171264,-0.5075124578506802,0.5120812367971784
290980000,-4.5037533941,48.49217039540001,0,0,0,-0.8511735080184165,-0.0544415635176847,-0.04191110233659856,-0.5083697634545388,0.5129914626308538
291000000,-4.5037536472,48.4921705983,0,0,0,-0.8511735080184165,-0.05478399740422901,-0.04221641343428928,-0.5092256092320895,0.5139009953606182
291020000,-4.5037539003,48.4921708012,0,0,0,-0.8511735080184165,-0.055129303658759454,-0.04252446308237268,-0.510078660234285,0.5148085175176756
291040000,-4.5037541534,48.4921710041,0,0,0,-0.8511735080184165,-0.05547751148696989,-0.04283527995175973,-0.5109288415551418,0.5157139678370286
291060000,-4.5037544065,48.4921712069,0,0,0,-0.8511735080184165,-0.055828598353400594,-0.04314886717656918,-0.5117747923359275,0.5166160036266862
291080000,-4.5037546596,48.4921714098,0,0,0,-0.8511735080184165,-0.05618269777187379,-0.04346530544535199,-0.5126190008522826,0.5175171188870722
291100000,-4.5037549127,48.492171612700005,0,0,0,-0.8511735080184165,-0.05653978848386032,-0.04378459902727627,-0.5134601089885109,0.5184159742101632
291120000,-4.5037551658,48.4921718156,0,0,0,-0.8511735080184165,-0.056899901097494876,-0.04410677799023688,-0.5142980372183956,0.5193125048525974
291140000,-4.5037554189,48.49217201850001,0,0,0,-0.8511735080184165,-0.05726306658289104,-0.04443187276410754,-0.515132705157157,0.5202066455115053
291160000,-4.503755672,48.49217222130001,0,0,0,-0.8511735080184165,-0.05762926131137647,-0.04475988597368996,-0.5159627227985766,0.5210970259648326
291180000,-4.5037559251,48.49217242420001,0,0,0,-0.8511735080184165,-0.057998626349217375,-0.045090904630342266,-0.5167906195783871,0.5219861825977695
291200000,-4.5037561782,48.4921726271,0,0,0,-0.8511735080184165,-0.058371139404698624,-0.04542493258122704,-0.5176150078768842,0.5228727481852528
291220000,-4.5037564313,48.49217283,0,0,0,-0.8511735080184165,-0.05874683295405703,-0.04576200174233236,-0.5184358024416724,0.5237566538373885
291240000,-4.5037566844,48.492173032800004,0,0,0,-0.8511735080184165,-0.05912568242820271,-0.046102114298264496,-0.5192515886446927,0.5246365061405927
291260000,-4.5037569375,48.4921732357,0,0,0,-0.8511735080184165,-0.05950783529806358,-0.04644536265368515,-0.5200649300677469,0.5255148767259251
291280000,-4.5037571906,48.492173438600005,0,0,0,-0.8511735080184165,-0.05989326840790454,-0.0467917502810451,-0.5208744144329103,0.5263903752024462
291300000,-4.5037574436,48.4921736415,0,0,0,-0.8511735080184165,-0.06028190912184073,-0.047141197273958824,-0.5216807102333405,0.5272636574593007
291320000,-4.5037576967,48.4921738443,0,0,0,-0.8511735080184165,-0.060673944472000585,-0.04749393126803625,-0.522480866049591,0.5281318551583638
291340000,-4.5037579498,48.4921740472,0,0,0,-0.8511735080184165,-0.061069422776199644,-0.047849937835053424,-0.5232782328312169,0.5289982985832733
291360000,-4.5037582029,48.49217425009999,0,0,0,-0.8511735080184165,-0.06146831996011315,-0.04820922002545558,-0.5240713729363051,0.5298615736072256
291380000,-4.503758456,48.49217445299999,0,0,0,-0.8511735080184165,-0.06187067175960692,-0.04857181299121294,-0.5248601910861908,0.5307216042599652
291400000,-4.5037587091,48.49217465590001,0,0,0,-0.8511735080184165,-0.0622765143198194,-0.048937752299025306,-0.5256445903214626,0.5315783132992972
291420000,-4.5037589622,48.492174858700004,0,0,0,-0.8511735080184165,-0.06268582083976071,-0.049307039043924306,-0.5264230995599064,0.5324302545722706
291440000,-4.5037592153,48.49217506160001,0,0,0,-0.8511735080184165,-0.0630987543881929,-0.04967977888554742,-0.5271983583879774,0.533280078685147
291460000,-4.5037594684,48.4921752645,0,0,0,-0.8511735080184165,-0.06351528975756082,-0.05005597437047982,-0.5279688981026993,0.5341263427008104
291480000,-4.5037597215,48.4921754674,0,0,0,-0.8511735080184165,-0.06393546487197455,-0.05043566282802203,-0.5287346158293076,0.5349689652021535
291500000,-4.503759974600001,48.4921756702,0,0,0,-0.8511735080184165,-0.06435925187543035,-0.050818844840250676,-0.5294940149760805,0.5358064764337516
291520000,-4.5037602277,48.49217587310001,0,0,0,-0.8511735080184165,-0.06478682136366842,-0.05120563248601684,-0.5302497690572636,0.5366415625032991
291540000,-4.5037604808,48.49217607600001,0,0,0,-0.8511735080184165,-0.06521814712868945,-0.05159602785715833,-0.5310003830963979,0.5374727561970535
291560000,-4.5037607339,48.4921762789,0,0,0,-0.8511735080184165,-0.06565326899362844,-0.05199007016562973,-0.5317457484197803,0.5382999722161326
291580000,-4.503760987,48.49217648170001,0,0,0,-0.8511735080184165,-0.06609215801836399,-0.05238775942780194,-0.5324843424023129,0.5391217168627259
291600000,-4.5037612401,48.4921766846,0,0,0,-0.8511735080184165,-0.06653499266212748,-0.0527892145109945,-0.5332188716638484,0.5399407111116042
291620000,-4.5037614932,48.4921768875,0,0,0,-0.8511735080184165,-0.0669817457528552,-0.053194437045021914,-0.5339478157620761,0.5407554644695963
291640000,-4.5037617463,48.4921770904,0,0,0,-0.8511735080184165,-0.06743245905090589,-0.05360346819361439,-0.5346710585799883,0.5415658863140118
291660000,-4.5037619994,48.4921772933,0,0,0,-0.8511735080184165,-0.06788717487870599,-0.054016349649828044,-0.535388483578572,0.5423718861547558
291680000,-4.5037622525,48.492177496100005,0,0,0,-0.8511735080184165,-0.06834586282275268,-0.05443308066060126,-0.536098533855693,0.5431719389267211
291700000,-4.5037625056,48.49217769900002,0,0,0,-0.8511735080184165,-0.06880871185421711,-0.05485378915727779,-0.5368039593668072,0.5439688114256447
291720000,-4.5037627587,48.492177901899986,0,0,0,-0.8511735080184165,-0.06927569342406059,-0.05527847611483594,-0.5375032046576962,0.5447609812002473
291740000,-4.5037630118,48.492178104800004,0,0,0,-0.8511735080184165,-0.06974685199566011,-0.05570718534181651,-0.5381961464518099,0.5455483534184573
291760000,-4.5037632649,48.49217830760001,0,0,0,-0.8511735080184165,-0.07022215591678105,-0.0561399154321407,-0.538881200060132,0.5463293778157794
291780000,-4.503763518,48.49217851049999,0,0,0,-0.8511735080184165,-0.07070180302071094,-0.05657680201147741,-0.5395611488202121,0.5471068568318371
291800000,-4.5037637711,48.4921787134,0,0,0,-0.8511735080184165,-0.07118576369794027,-0.057017845536393,-0.5402344108370016,0.5478792442822353
291820000,-4.5037640241,48.492178916300006,0,0,0,-0.8511735080184165,-0.0716739543058793,-0.05746295367680432,-0.5409017737183603,0.5486473143858194
291840000,-4.5037642772,48.492179119099994,0,0,0,-0.8511735080184165,-0.07216660150879761,-0.05791239994505304,-0.5415597930186777,0.5494077482664023
291860000,-4.5037645303,48.492179322,0,0,0,-0.8511735080184165,-0.07266378323220124,-0.05836619086221617,-0.5422121992014581,0.5501642541934751
291880000,-4.5037647834,48.49217952490001,0,0,0,-0.8511735080184165,-0.07316546866968565,-0.058824326279136585,-0.5428573811659589,0.5509152597761404
291900000,-4.5037650365,48.49217972779999,0,0,0,-0.8511735080184165,-0.0736717068375583,-0.05928685456274252,-0.5434951993229333,0.5516606594632047
291920000,-4.5037652896,48.4921799306,0,0,0,-0.8511735080184165,-0.07418246356064628,-0.05975377292998019,-0.5441240130166989,0.5523988530226063
291940000,-4.5037655427,48.4921801335,0,0,0,-0.8511735080184165,-0.07469795584074745,-0.06022523375759192,-0.5447466734185582,0.5531327160714037
291960000,-4.5037657958,48.4921803364,0,0,0,-0.8511735080184165,-0.07521815167456225,-0.06070123628342117,-0.5453615404985612,0.5538606505996224
291980000,-4.5037660489,48.4921805393,0,0,0,-0.8511735080184165,-0.07574310260315542,-0.06118183138096356,-0.5459684667730471,0.5545825464199109
292000000,-4.503766302,48.4921807422,0,0,0,-0.8511735080184165,-0.07627286081515194,-0.061667070562180015,-0.5465673028083984,0.5552982922609215
292020000,-4.5037665551,48.492180945,0,0,0,-0.8511735080184165,-0.07680739038005413,-0.06215695006903843,-0.5471563707251335,0.5560062550763064
292040000,-4.5037668082,48.4921811479,0,0,0,-0.8511735080184165,-0.07734692136182275,-0.06265163374337135,-0.5477385638805572,0.556709356681564
292060000,-4.5037670613,48.4921813508,0,0,0,-0.8511735080184165,-0.07789142015280959,-0.06315111999538203,-0.5483122048826772,0.5574059663417639
292080000,-4.5037673144,48.4921815537,0,0,0,-0.8511735080184165,-0.07844094166466675,-0.06365546303823066,-0.5488771357704536,0.5580959679799059
292100000,-4.5037675675,48.4921817565,0,0,0,-0.8511735080184165,-0.0789954484844202,-0.0641646582625981,-0.5494316483818693,0.558777702216927
292120000,-4.503767820600001,48.4921819594,0,0,0,-0.8511735080184165,-0.07955518173366727,-0.06467887927647098,-0.5499786689251778,0.5594541273758264
292140000,-4.5037680737,48.4921821623,0,0,0,-0.8511735080184165,-0.08012010651327728,-0.06519812380611256,-0.5505164903879631,0.560123587259648
292160000,-4.5037683268,48.4921823652,0,0,0,-0.8511735080184165,-0.0806902805561549,-0.06572244888229761,-0.5510449451539898,0.5607859602763615
292180000,-4.5037685799,48.492182568,0,0,0,-0.8511735080184165,-0.08126566493410792,-0.06625184902804904,-0.5515622939710738,0.5614395603512914
292200000,-4.503768833,48.4921827709,0,0,0,-0.8511735080184165,-0.08184651243391272,-0.06678650817411835,-0.5520714965896332,0.5620873834364222
292220000,-4.5037690861,48.492182973800006,0,0,0,-0.8511735080184165,-0.08243278680492949,-0.06732642333918193,-0.552570814936189,0.5627277469072568
292240000,-4.5037693392,48.492183176699996,0,0,0,-0.8511735080184165,-0.08302454874501564,-0.06787165450623434,-0.5530600710553699,0.5633605234443553
292260000,-4.5037695923,48.49218337960001,0,0,0,-0.8511735080184165,-0.08362185977784975,-0.06842226247135841,-0.553539085041848,0.5639855850138122
292280000,-4.5037698454,48.49218358240001,0,0,0,-0.8511735080184165,-0.08422467898890318,-0.06897824059524282,-0.554006078542443,0.564601212616812
292300000,-4.5037700985,48.49218378529999,0,0,0,-0.8511735080184165,-0.08483327464637114,-0.06953978658384585,-0.5544640517182415,0.5652104484642533
292320000,-4.5037703516,48.4921839882,0,0,0,-0.8511735080184165,-0.08544760868608137,-0.07010689645903767,-0.5549112268345198,0.5658115767888456
292340000,-4.5037706046,48.4921841911,0,0,0,-0.8511735080184165,-0.08606758531823289,-0.07067946398819913,-0.555348534580844,0.5664055179226817
292360000,-4.5037708577,48.49218439389999,0,0,0,-0.8511735080184165,-0.0866934816713183,-0.07125782059847552,-0.5557719298303709,0.5669884255856679
292380000,-4.5037711108,48.492184596799994,0,0,0,-0.8511735080184165,-0.08732541995777865,-0.07184200689152931,-0.5561855581545387,0.5675644263206431
292400000,-4.5037713639,48.4921847997,0,0,0,-0.8511735080184165,-0.08796336059640453,-0.07243201804703858,-0.5565876088803634,0.5681317773236593
292420000,-4.503771617,48.4921850026,0,0,0,-0.8511735080184165,-0.08860737173927191,-0.07302792146037973,-0.5569778800927452,0.5686903397737413
292440000,-4.5037718701,48.4921852054,0,0,0,-0.8511735080184165,-0.08925740905215207,-0.07362970845315431,-0.5573545280640246,0.5692383411112355
292460000,-4.5037721232,48.4921854083,0,0,0,-0.8511735080184165,-0.0899137678588886,-0.07423760091842269,-0.5577206171947182,0.5697788991220739
292480000,-4.5037723763,48.49218561120001,0,0,0,-0.8511735080184165,-0.09057640696119051,-0.07485159312636824,-0.5580743032114697,0.5703102439870091
292500000,-4.5037726294,48.492185814100004,0,0,0,-0.8511735080184165,-0.09124539814365562,-0.07547175607942336,-0.558415372404852,0.5708322317337693
292520000,-4.5037728825,48.49218601700001,0,0,0,-0.8511735080184165,-0.0919208141258423,-0.07609816170406702,-0.5587436080022599,0.5713447171084013
292540000,-4.5037731356,48.4921862198,0,0,0,-0.8511735080184165,-0.09260260829069011,-0.0767307999485638,-0.5590571241045836,0.5718458942189524
292560000,-4.5037733887,48.4921864227,0,0,0,-0.8511735080184165,-0.09329109437931038,-0.0773699092460447,-0.5593590237112949,0.5723389280439375
292580000,-4.5037736418000005,48.492186625600006,0,0,0,-0.8511735080184165,-0.093986229150687,-0.07801548272072978,-0.5596474200428929,0.5728220156163519
292600000,-4.5037738949,48.492186828499996,0,0,0,-0.8511735080184165,-0.09468808918609284,-0.07866759614807961,-0.5599220831354614,0.5732950061706323
292620000,-4.503774148,48.49218703129999,0,0,0,-0.8511735080184165,-0.0953966260094603,-0.07932623832857644,-0.5601810936132097,0.5737560683627168
292640000,-4.5037744011,48.4921872342,0,0,0,-0.8511735080184165,-0.09611216899793362,-0.07999166181070905,-0.5604275836085435,0.5742084042035933
292660000,-4.5037746542,48.4921874371,0,0,0,-0.8511735080184165,-0.09683467318245675,-0.0806638587218913,-0.5606596317666117,0.574650184657528
292680000,-4.5037749073,48.49218764,0,0,0,-0.8511735080184165,-0.0975642192952364,-0.08134290895941376,-0.5608769949103589,0.5750812543844072
292700000,-4.5037751604,48.4921878428,0,0,0,-0.8511735080184165,-0.09830075682111783,-0.08202880004319013,-0.5610777178007993,0.5754997552047122
292720000,-4.5037754135,48.4921880457,0,0,0,-0.8511735080184165,-0.09904463168459188,-0.0827217995065439,-0.5612649620670709,0.5759089275426175
292740000,-4.503775666600001,48.492188248599994,0,0,0,-0.8511735080184165,-0.09979579714308784,-0.08342189843278902,-0.5614367706439225,0.5763069162318212
292760000,-4.5037759197,48.492188451500006,0,0,0,-0.8511735080184165,-0.10055433829438698,-0.0841291810702387,-0.5615928861370776,0.5766935614493572
292780000,-4.5037761728,48.4921886544,0,0,0,-0.8511735080184165,-0.10132034139132884,-0.08484373279679858,-0.5617330474415212,0.5770687022898472
292800000,-4.5037764259,48.4921888572,0,0,0,-0.8511735080184165,-0.10209375325757719,-0.08556553946073109,-0.561855254090915,0.5774304482333709
292820000,-4.503776679,48.4921890601,0,0,0,-0.8511735080184165,-0.1028749418692314,-0.08629488860242418,-0.5619627030391712,0.5777820878762115
292840000,-4.5037769321,48.492189263,0,0,0,-0.8511735080184165,-0.10366385806810285,-0.0870317698627332,-0.5620533911060193,0.5781217336243115
292860000,-4.5037771851,48.4921894659,0,0,0,-0.8511735080184165,-0.10446039333146473,-0.08777606203511823,-0.5621284204389667,0.5784504921828357
292880000,-4.5037774382,48.49218966869999,0,0,0,-0.8511735080184165,-0.10526488960022107,-0.08852817035585758,-0.5621830085947295,0.5787639148061359
292900000,-4.5037776913,48.4921898716,0,0,0,-0.8511735080184165,-0.10607753572185175,-0.08928818987078557,-0.5622217460404499,0.5790665904332544
292920000,-4.5037779444,48.4921900745,0,0,0,-0.8511735080184165,-0.1068982806391432,-0.09005610910753603,-0.5622425929977908,0.5793566074293732
292940000,-4.5037781975,48.49219027740001,0,0,0,-0.8511735080184165,-0.10772722024921677,-0.09083202305191662,-0.5622452561365208,0.5796337968427557
292960000,-4.5037784506,48.492190480199994,0,0,0,-0.8511735080184165,-0.10856429691375524,-0.09161591468000552,-0.5622276611393318,0.5798962194541669
292980000,-4.5037787037,48.4921906831,0,0,0,-0.8511735080184165,-0.1094099171095877,-0.09240810665505705,-0.5621930567431264,0.5801472409549832
293000000,-4.5037789568,48.492190885999996,0,0,0,-0.8511735080184165,-0.11026402767674881,-0.09320858620594663,-0.562139364759787,0.58038492550595
293020000,-4.5037792099,48.4921910889,0,0,0,-0.8511735080184165,-0.11112672990202555,-0.09401745367176773,-0.5620662754372461,0.5806091023033818
293040000,-4.503779463,48.4921912918,0,0,0,-0.8511735080184165,-0.11199812638005824,-0.0948348106830963,-0.5619734739229898,0.5808195993792009
293060000,-4.5037797161,48.49219149460001,0,0,0,-0.8511735080184165,-0.11287815644027432,-0.09566063824968296,-0.5618588377110427,0.5810144485515791
293080000,-4.5037799692,48.4921916975,0,0,0,-0.8511735080184165,-0.11376725287482259,-0.0964952831291157,-0.5617256450786954,0.581197064541734
293100000,-4.5037802223,48.49219190040001,0,0,0,-0.8511735080184165,-0.11466535991894489,-0.09733873098048207,-0.5615717696491629,0.5813654838233212
293120000,-4.5037804754,48.492192103300006,0,0,0,-0.8511735080184165,-0.11557258581706265,-0.09819108907686314,-0.5613968774414388,0.5815195324041496
293140000,-4.5037807285,48.49219230610001,0,0,0,-0.8511735080184165,-0.11648886742295872,-0.0990523367854621,-0.561198807299661,0.5816572211970777
293160000,-4.5037809816,48.492192509,0,0,0,-0.8511735080184165,-0.11741466000239598,-0.09992284151121567,-0.560980859438132,0.5817820049598467
293180000,-4.5037812347,48.492192711899996,0,0,0,-0.8511735080184165,-0.1183499054513959,-0.10080258745256288,-0.5607408669966389,0.5818918986183157
293200000,-4.5037814878,48.4921929148,0,0,0,-0.8511735080184165,-0.11929471822622872,-0.10169168801985506,-0.5604784775568987,0.581986729241743
293220000,-4.5037817409,48.4921931176,0,0,0,-0.8511735080184165,-0.12024903239580453,-0.10259012071583129,-0.5601914885701262,0.5820644865708867
293240000,-4.503781994,48.4921933205,0,0,0,-0.8511735080184165,-0.12121332703100052,-0.10349827485879359,-0.559883221052587,0.5821286668468498
293260000,-4.5037822471,48.4921935234,0,0,0,-0.8511735080184165,-0.12218754171590263,-0.1044161332083604,-0.5595514673623256,0.5821772658324037
293280000,-4.5037825002,48.49219372630001,0,0,0,-0.8511735080184165,-0.12317179732781369,-0.10534381554680294,-0.5591958542427165,0.5822101120155542
293300000,-4.5037827533,48.492193929100004,0,0,0,-0.8511735080184165,-0.12416602513440012,-0.10628129749784421,-0.5588141377447755,0.5822251768336187
293320000,-4.5037830064,48.492194132,0,0,0,-0.8511735080184165,-0.12517072943228413,-0.10722899165921262,-0.558409657991433,0.5822259993309907
293340000,-4.5037832595,48.4921943349,0,0,0,-0.8511735080184165,-0.12618584732808813,-0.10818687920254888,-0.5579801653439063,0.5822105579725495
293360000,-4.503783512600001,48.4921945378,0,0,0,-0.8511735080184165,-0.12721150653487712,-0.10915508673315344,-0.5575252641647239,0.5821786843715085
293380000,-4.5037837656,48.4921947407,0,0,0,-0.8511735080184165,-0.12824758613169251,-0.11013347783773497,-0.5570462583054905,0.5821317378234827
293400000,-4.5037840187,48.4921949435,0,0,0,-0.8511735080184165,-0.12929451237687317,-0.1111225528675277,-0.5565374562502257,0.5820646294837384
293420000,-4.5037842718,48.492195146400014,0,0,0,-0.8511735080184165,-0.1303525748589891,-0.11212249298478127,-0.5560039081683499,0.581982468038316
293440000,-4.5037845249,48.49219534929999,0,0,0,-0.8511735080184165,-0.13142170751234517,-0.1131332773475151,-0.5554433113720734,0.5818832149124291
293460000,-4.503784778,48.4921955522,0,0,0,-0.8511735080184165,-0.13250204725954973,-0.1141550416850805,-0.5548552411564742,0.5817667098665096
293480000,-4.5037850311,48.49219575499999,0,0,0,-0.8511735080184165,-0.13359351862527546,-0.1151877569991484,-0.5542373582647997,0.5816308940191542
293500000,-4.5037852842,48.4921959579,0,0,0,-0.8511735080184165,-0.134696688151962,-0.11623189356032526,-0.5535930362821091,0.5814794069438489
293520000,-4.5037855373,48.4921961608,0,0,0,-0.8511735080184165,-0.13581148700359336,-0.11728742871491704,-0.5529199281227193,0.5813101993358769
293540000,-4.5037857904,48.4921963637,0,0,0,-0.8511735080184165,-0.13693805998082098,-0.11835450602120545,-0.5522175839214469,0.581123120654199
293560000,-4.5037860435,48.4921965665,0,0,0,-0.8511735080184165,-0.13807632846510387,-0.11943309429807414,-0.5514836213624221,0.5809161050677002
293580000,-4.5037862966,48.49219676940001,0,0,0,-0.8511735080184165,-0.1392268892705033,-0.12052369198136148,-0.5507214239551104,0.580692839483925
293600000,-4.5037865497,48.49219697229999,0,0,0,-0.8511735080184165,-0.14038967080159637,-0.12162627462566888,-0.549928600245039,0.58045126902658
293620000,-4.5037868028,48.49219717519999,0,0,0,-0.8511735080184165,-0.1415648262245668,-0.12274099409296468,-0.5491046737952274,0.5801912567754569
293640000,-4.5037870559,48.4921973781,0,0,0,-0.8511735080184165,-0.14275251083745388,-0.12386800436797785,-0.5482491607399425,0.5799126693809629
293660000,-4.503787309,48.492197580900005,0,0,0,-0.8511735080184165,-0.14395264185441192,-0.12500727135738998,-0.5473596232259297,0.5796134385321966
293680000,-4.5037875621,48.4921977838,0,0,0,-0.8511735080184165,-0.14516585655837844,-0.1261593312246987,-0.5464394536102191,0.5792973150526641
293700000,-4.5037878152,48.4921979867,0,0,0,-0.8511735080184165,-0.1463920797305036,-0.1273241571361723,-0.5454862038241117,0.5789622445036456
293720000,-4.5037880683,48.49219818960001,0,0,0,-0.8511735080184165,-0.1476314757419459,-0.12850191208599426,-0.5444993614582927,0.5786081132061577
293740000,-4.5037883214,48.4921983924,0,0,0,-0.8511735080184165,-0.14888395822708844,-0.12969255944699398,-0.5434764428573544,0.5782328570171024
293760000,-4.5037885745,48.4921985953,0,0,0,-0.8511735080184165,-0.15015019913334982,-0.1308966677497665,-0.5424208443801035,0.577840282730273
293780000,-4.5037888276,48.4921987982,0,0,0,-0.8511735080184165,-0.15143012015869317,-0.132114208119674,-0.5413300710206386,0.5774283428007101
293800000,-4.5037890807,48.4921990011,0,0,0,-0.8511735080184165,-0.15272389532219677,-0.1333453531096893,-0.5402035803272156,0.576996949382469
293820000,-4.5037893338,48.4921992039,0,0,0,-0.8511735080184165,-0.15403143461844593,-0.13459006351149583,-0.5390388424348203,0.5765440500951475
293840000,-4.5037895869,48.49219940679999,0,0,0,-0.8511735080184165,-0.15535344656018424,-0.13584894210725906,-0.5378392527782125,0.5760735111587891
293860000,-4.50378984,48.49219960970001,0,0,0,-0.8511735080184165,-0.15668984984586132,-0.13712195802327187,-0.5366022702146438,0.5755833013703264
293880000,-4.5037900931,48.492199812600006,0,0,0,-0.8511735080184165,-0.15804082860631752,-0.13840929388607037,-0.5353273187065497,0.5750733642711648
293900000,-4.5037903461,48.4922000155,0,0,0,-0.8511735080184165,-0.15940625234725303,-0.13971080009287107,-0.5340159400730045,0.5745454596479211
293920000,-4.5037905992,48.4922002183,0,0,0,-0.8511735080184165,-0.1607866581507551,-0.14102710082261183,-0.5326613141660346,0.5739939618278278
293940000,-4.503790852300001,48.4922004212,0,0,0,-0.8511735080184165,-0.16218248918812606,-0.14235851304874814,-0.5312689382553799,0.5734246164856422
293960000,-4.5037911054,48.49220062410001,0,0,0,-0.8511735080184165,-0.16359365977768903,-0.1437050029198872,-0.5298362089815782,0.5728354229022797
293980000,-4.5037913585,48.492200827,0,0,0,-0.8511735080184165,-0.1650203679855622,-0.1450667668341339,-0.5283625085940002,0.5722263793093991
294000000,-4.5037916116,48.4922010298,0,0,0,-0.8511735080184165,-0.16646251489510178,-0.14644375915850105,-0.5268451998927048,0.5715954934319017
294020000,-4.5037918647,48.4922012327,0,0,0,-0.8511735080184165,-0.16792090005401406,-0.1478366681440093,-0.5252876636659494,0.5709467914985631
294040000,-4.5037921178,48.4922014356,0,0,0,-0.8511735080184165,-0.16939543450644123,-0.14924545772919373,-0.5236872484601918,0.5702783128299981
294060000,-4.5037923709,48.4922016385,0,0,0,-0.8511735080184165,-0.17088632798549952,-0.1506703359191306,-0.5220432984060608,0.5695901093146113
294080000,-4.503792624,48.49220184130001,0,0,0,-0.8511735080184165,-0.17239347738905053,-0.1521112540140166,-0.5203531279039453,0.5688802355183605
294100000,-4.503792877100001,48.4922020442,0,0,0,-0.8511735080184165,-0.17391772682822193,-0.15356894223805284,-0.5186201036776765,0.5681528030942506
294120000,-4.5037931302,48.4922022471,0,0,0,-0.8511735080184165,-0.17545898364005552,-0.15504336196499935,-0.5168415232328698,0.5674059033593889
294140000,-4.5037933833,48.49220245,0,0,0,-0.8511735080184165,-0.1770174702287477,-0.15653473375095928,-0.5150166921011987,0.5666396569068655
294160000,-4.5037936364,48.492202652900005,0,0,0,-0.8511735080184165,-0.1785934124400228,-0.1580432815317181,-0.5131449067266658,0.5658542048123391
294180000,-4.5037938895,48.4922028557,0,0,0,-0.8511735080184165,-0.1801867015183234,-0.1595689524383488,-0.5112234185362468,0.5650476808608383
294200000,-4.5037941426,48.492203058600005,0,0,0,-0.8511735080184165,-0.18179824121580168,-0.16111253296185168,-0.5092555697556236,0.5642243207392493
294220000,-4.5037943957,48.4922032615,0,0,0,-0.8511735080184165,-0.18342793410010927,-0.16267398115633114,-0.5072385931489407,0.5633823049521532
294240000,-4.5037946488,48.4922034644,0,0,0,-0.8511735080184165,-0.1850760195939074,-0.1642535344344651,-0.5051717426031246,0.5625218627996746
